EventTime	Origin	Destination
2021.11817	United Kingdom	Japan
2021.11834	United Kingdom	Netherlands
2021.11836	United Kingdom	Germany
2021.11889	France	Germany
2021.11893	Spain	Italy
2021.11894	Cambodia	Thailand
2021.11926	France	Belgium
2021.11928	United Kingdom	Germany
2021.11965	Germany	Belgium
2021.1197	United Kingdom	France
2021.12031	Germany	India
2021.12052	United Kingdom	Italy
2021.12053	United Kingdom	USA
2021.12053	United Kingdom	Italy
2021.12054	Portugal	Switzerland
2021.12054	France	Switzerland
2021.12055	United Kingdom	Spain
2021.12055	United Kingdom	USA
2021.12306	Germany	Switzerland
2021.12324	India	Qatar
2021.12326	United Kingdom	Portugal
2021.12327	USA	Ireland
2021.12329	France	Sweden
2021.12329	United Kingdom	Portugal
2021.12334	United Kingdom	Croatia
2021.12352	Germany	Slovenia
2021.12353	Israel	USA
2021.12353	United Kingdom	USA
2021.12356	France	Romania
2021.12363	Pakistan	Germany
2021.12414	United Kingdom	Germany
2021.12419	United Kingdom	Japan
2021.12472	United Kingdom	Japan
2021.12591	United Kingdom	France
2021.12597	Italy	United Kingdom
2021.12598	United Kingdom	Spain
2021.12598	United Kingdom	Austria
2021.12599	United Kingdom	Kenya
2021.12599	United Kingdom	Portugal
2021.126	Italy	France
2021.126	Brazil	France
2021.12601	United Kingdom	Israel
2021.12601	France	Germany
2021.12601	Singapore	Denmark
2021.12603	United Kingdom	USA
2021.12603	United Kingdom	France
2021.12603	Sweden	Poland
2021.12603	USA	France
2021.12603	United Kingdom	Netherlands
2021.1260399999999	Germany	France
2021.12605	Germany	Denmark
2021.12716	United Kingdom	Poland
2021.12753	Greece	Germany
2021.12833	Slovakia	France
2021.12871	Germany	Bulgaria
2021.12872	United Kingdom	Spain
2021.12873	United Kingdom	Ireland
2021.12873	Ecuador	Iraq
2021.12873	Germany	Philippines
2021.1287399999999	United Kingdom	France
2021.12875	France	Spain
2021.12876	France	Nigeria
2021.12877	United Kingdom	Spain
2021.12877	France	Netherlands
2021.12877	Italy	USA
2021.12933	Germany	Ukraine
2021.1298	Romania	Bulgaria
2021.12998	United Kingdom	France
2021.1306299999999	United Kingdom	Switzerland
2021.13098	Germany	Austria
2021.131	Italy	Germany
2021.13104	United Kingdom	Poland
2021.13122	United Kingdom	India
2021.13146	United Kingdom	Colombia
2021.13147	United Kingdom	Spain
2021.13147	United Kingdom	Spain
2021.13148	United Kingdom	Spain
2021.13148	United Kingdom	Ireland
2021.13148	France	Slovakia
2021.13149	Ireland	United Kingdom
2021.13149	France	Poland
2021.13149	United Kingdom	Sweden
2021.1315	United Kingdom	Jordan
2021.1315	France	United Kingdom
2021.13151	United Kingdom	Romania
2021.13151	United Kingdom	France
2021.13151	United Kingdom	Netherlands
2021.13151	Israel	USA
2021.13152	France	Switzerland
2021.13154	Germany	Austria
2021.13154	Germany	Slovakia
2021.13324	United Kingdom	Germany
2021.13332	Portugal	France
2021.13378	Slovakia	Russia
2021.13411	United Kingdom	Croatia
2021.13414	Netherlands	Poland
2021.13417	United Kingdom	Japan
2021.13419	United Kingdom	Russia
2021.13421	United Kingdom	Iraq
2021.13422	France	Cameroon
2021.13422	United Kingdom	Romania
2021.13422	United Kingdom	Brazil
2021.13423	United Kingdom	Iraq
2021.13423	United Kingdom	Italy
2021.13424	Italy	Brazil
2021.13424	United Kingdom	Spain
2021.13425	Slovakia	Poland
2021.13425	Israel	Netherlands
2021.13425	Italy	Greece
2021.13425	Italy	Canada
2021.13425	United Kingdom	Ukraine
2021.13426	Netherlands	Italy
2021.13427	France	Israel
2021.13427	France	Philippines
2021.13498	France	Canada
2021.13504	Germany	Slovakia
2021.13563	Germany	Poland
2021.13576	Italy	Germany
2021.13627	Poland	Denmark
2021.13628	Germany	Croatia
2021.13697	France	Germany
2021.13697	France	Cameroon
2021.13697	USA	Ghana
2021.13697	United Kingdom	India
2021.13698	United Kingdom	Nigeria
2021.13698	United Kingdom	Spain
2021.13698	United Kingdom	Netherlands
2021.13699	United Kingdom	Romania
2021.13699	Germany	Ukraine
2021.13699	Germany	Poland
2021.13699	United Kingdom	Poland
2021.137	Germany	France
2021.137	United Kingdom	USA
2021.13701	United Kingdom	Slovenia
2021.13748	United Kingdom	Germany
2021.13804	United Kingdom	Germany
2021.13825	India	Germany
2021.13904	Russia	Croatia
2021.1391	United Kingdom	Germany
2021.13967	France	Belgium
2021.13971	France	Belgium
2021.13971	France	Slovakia
2021.13971	United Kingdom	Iraq
2021.13971	India	USA
2021.13972	United Kingdom	Tunisia
2021.13972	United Kingdom	Poland
2021.13972	United Kingdom	Italy
2021.13972	France	Netherlands
2021.13974	Germany	Slovakia
2021.13976	Slovakia	Austria
2021.13992	Italy	Germany
2021.14115	United Kingdom	Germany
2021.14213	United Kingdom	Japan
2021.14213	USA	Canada
2021.1424299999999	United Kingdom	USA
2021.1424299999999	Germany	Serbia
2021.14244	United Kingdom	France
2021.14245	United Kingdom	USA
2021.14245	United Kingdom	Iran
2021.14246	Germany	Norway
2021.14246	Germany	Serbia
2021.14247	Italy	Iraq
2021.14248	Netherlands	Belgium
2021.14249	United Kingdom	Pakistan
2021.14334	Germany	Croatia
2021.14404	United Kingdom	Ireland
2021.14438	Germany	Switzerland
2021.14467	France	Switzerland
2021.1447	France	Italy
2021.14475	United Kingdom	Netherlands
2021.14516	United Kingdom	Spain
2021.14517	Germany	Ukraine
2021.14518	United Kingdom	Romania
2021.14518	Sweden	Poland
2021.14518	United Kingdom	Romania
2021.14518	United Kingdom	Iran
2021.14518	Spain	Ukraine
2021.14519	United Kingdom	Poland
2021.14519	Poland	Ukraine
2021.14519	Austria	Ukraine
2021.14519	Germany	Denmark
2021.14519	France	Slovakia
2021.14519	India	Portugal
2021.14519	India	Sweden
2021.14519	United Kingdom	Iraq
2021.14519	France	Spain
2021.14519	United Kingdom	Romania
2021.14519	Portugal	France
2021.1452	United Kingdom	Spain
2021.1452	Germany	Ukraine
2021.1452	France	Denmark
2021.1452	France	Ukraine
2021.1452	Germany	France
2021.14521	United Kingdom	Poland
2021.14521	Poland	Germany
2021.14521	United Kingdom	Russia
2021.14521	United Kingdom	Romania
2021.14523	Germany	Ukraine
2021.14523	Germany	Ukraine
2021.1456699999999	United Kingdom	France
2021.14605	Germany	Italy
2021.14682	Jordan	Bahrain
2021.14694	Italy	Ukraine
2021.14695	USA	Canada
2021.14724	Slovakia	Austria
2021.14725	France	Netherlands
2021.14789	United Kingdom	Germany
2021.1479	United Kingdom	Netherlands
2021.1479	United Kingdom	Belgium
2021.14791	United Kingdom	Japan
2021.1479199999999	United Kingdom	Norway
2021.1479199999999	United Kingdom	Poland
2021.1479199999999	USA	Germany
2021.14793	United Kingdom	Russia
2021.14793	Germany	Slovakia
2021.14793	United Kingdom	Spain
2021.14794	France	Spain
2021.14794	Portugal	Sweden
2021.14794	United Kingdom	Romania
2021.14795	India	Canada
2021.14795	India	USA
2021.14795	United Kingdom	Netherlands
2021.14795	United Kingdom	Spain
2021.14795	United Kingdom	Poland
2021.14818	United Kingdom	USA
2021.14836	Belgium	Norway
2021.14868	Italy	Spain
2021.14879	Italy	Greece
2021.14972	India	Japan
2021.15015	Spain	United Kingdom
2021.15052	Brazil	USA
2021.15064	Italy	Spain
2021.15065	Romania	France
2021.15065	Sweden	Ireland
2021.15065	United Kingdom	Poland
2021.15065	United Kingdom	Russia
2021.15066	Spain	Belarus
2021.15066	USA	Ghana
2021.15067	France	Belgium
2021.15067	France	Slovakia
2021.15067	France	Spain
2021.15067	United Kingdom	Canada
2021.15067	United Kingdom	Greece
2021.15067	India	Qatar
2021.15068	United Kingdom	USA
2021.15068	Germany	Switzerland
2021.15068	Spain	France
2021.15068	India	Germany
2021.15068	USA	Morocco
2021.15068	France	Germany
2021.15069	United Kingdom	Lithuania
2021.15069	United Kingdom	Italy
2021.1507	United Kingdom	Poland
2021.15089	USA	India
2021.15115	United Kingdom	Poland
2021.15126	United Kingdom	Germany
2021.1519	Netherlands	Argentina
2021.15212	United Kingdom	Poland
2021.15228	Pakistan	Japan
2021.15339	Portugal	Poland
2021.1534	Slovakia	Ukraine
2021.15341	France	Slovakia
2021.15341	Belgium	Germany
2021.15341	Sweden	Estonia
2021.15341	United Kingdom	Switzerland
2021.15341	United Kingdom	Iraq
2021.15341	United Kingdom	Spain
2021.15342	Germany	Slovakia
2021.15342	France	Belgium
2021.15342	India	Canada
2021.15342	USA	Ghana
2021.15342	United Kingdom	Jordan
2021.15342	Poland	Sweden
2021.15342	United Kingdom	Poland
2021.15343	Israel	Romania
2021.15345	Spain	United Kingdom
2021.15355	Poland	Germany
2021.15399	United Kingdom	India
2021.15402	Germany	France
2021.15406	Germany	Spain
2021.1559	United Kingdom	France
2021.1561199999999	United Kingdom	Bulgaria
2021.15614	United Kingdom	Spain
2021.15615	United Kingdom	USA
2021.15615	France	United Kingdom
2021.15615	United Kingdom	Sweden
2021.15615	Sweden	Italy
2021.15615	Belgium	Morocco
2021.15615	United Kingdom	Belgium
2021.15615	United Kingdom	Hungary
2021.15616	Jordan	Chile
2021.15616	USA	Ghana
2021.15616	France	Belgium
2021.15616	United Kingdom	Bulgaria
2021.15617	Germany	Slovakia
2021.15618	Germany	Slovakia
2021.15619	Germany	Japan
2021.1562	Poland	Russia
2021.1567	Germany	Switzerland
2021.15671	United Kingdom	Spain
2021.15742	Germany	Austria
2021.15759	United Kingdom	India
2021.15793	France	Poland
2021.15875	United Kingdom	USA
2021.15886	United Kingdom	Italy
2021.15887	United Kingdom	Latvia
2021.15888	United Kingdom	Ireland
2021.15888	United Kingdom	Slovakia
2021.15888	United Kingdom	Brazil
2021.1589	United Kingdom	Bulgaria
2021.1589	Bulgaria	Germany
2021.1589	United Kingdom	Singapore
2021.1589	United Kingdom	Ireland
2021.15996	Jordan	Russia
2021.16001	United Kingdom	Russia
2021.16006	United Kingdom	Germany
2021.1600799999999	Greece	France
2021.16012	United Kingdom	Poland
2021.1602599999999	Iraq	Sweden
2021.16065	United Kingdom	Poland
2021.16076	United Kingdom	Germany
2021.1616	Qatar	United Kingdom
2021.16162	United Kingdom	Portugal
2021.16163	United Kingdom	USA
2021.16163	Romania	Oman
2021.16163	United Kingdom	Japan
2021.16165	USA	Paraguay
2021.16166	Canada	Argentina
2021.16315	USA	Norway
2021.1634	Israel	Ukraine
2021.16406	United Kingdom	France
2021.16433	Romania	Italy
2021.16435	Spain	Latvia
2021.16435	Italy	Spain
2021.16435	United Kingdom	Portugal
2021.16435	United Kingdom	Romania
2021.16435	USA	United Kingdom
2021.16436	United Kingdom	Denmark
2021.16436	United Kingdom	Netherlands
2021.16436	Norway	Poland
2021.16436	Germany	Poland
2021.16436	United Kingdom	Italy
2021.16436	United Kingdom	Greece
2021.16436	United Kingdom	Belgium
2021.16436	United Kingdom	Germany
2021.16436	Italy	France
2021.16437	United Kingdom	Netherlands
2021.16437	United Kingdom	Spain
2021.16437	Sweden	Slovakia
2021.16437	Germany	Slovakia
2021.16437	Germany	Denmark
2021.16437	USA	Germany
2021.16437	United Kingdom	France
2021.16437	India	Belgium
2021.16437	USA	Ghana
2021.16438	United Kingdom	Germany
2021.16438	Turkey	Italy
2021.16438	Germany	Italy
2021.16438	Italy	Ghana
2021.16438	United Kingdom	Italy
2021.16438	Poland	United Kingdom
2021.16438	Spain	Brazil
2021.16438	United Kingdom	Russia
2021.16438	France	Sweden
2021.16439	Germany	Portugal
2021.16439	Germany	Chile
2021.16439	Germany	Slovakia
2021.16439	France	Portugal
2021.16439	France	Israel
2021.1644	Netherlands	Germany
2021.16443	United Kingdom	Italy
2021.16449	Germany	Bulgaria
2021.16451	United Kingdom	Italy
2021.16472	United Kingdom	Japan
2021.16485	USA	Germany
2021.16579	United Kingdom	Romania
2021.16628	United Kingdom	Netherlands
2021.16707	Brazil	USA
2021.16708	United Kingdom	France
2021.16708	United Kingdom	Poland
2021.16708	United Kingdom	Poland
2021.16709	United Kingdom	France
2021.16709	United Kingdom	Poland
2021.16709	Bulgaria	France
2021.1671	United Kingdom	Romania
2021.1671	United Kingdom	Lithuania
2021.1671	France	Germany
2021.1671	USA	Russia
2021.1671	Germany	Greece
2021.16711	United Kingdom	Poland
2021.16711	Germany	Sweden
2021.16711	United Kingdom	Russia
2021.16711	Poland	Netherlands
2021.16711	Bulgaria	Greece
2021.16711	Bulgaria	Poland
2021.16711	United Kingdom	Spain
2021.16711	United Kingdom	Oman
2021.16712	United Kingdom	Germany
2021.16712	Germany	Sweden
2021.16712	United Kingdom	Poland
2021.16712	United Kingdom	Poland
2021.16712	India	France
2021.16712	France	Portugal
2021.16712	United Kingdom	Romania
2021.16714	United Kingdom	Austria
2021.16719	United Kingdom	Germany
2021.16724	Slovakia	Germany
2021.16846	France	Germany
2021.16859	United Kingdom	USA
2021.16971	Jordan	Germany
2021.16981	United Kingdom	Italy
2021.16981	United Kingdom	Austria
2021.16982	France	Moldova
2021.16983	United Kingdom	France
2021.16984	United Kingdom	USA
2021.16984	United Kingdom	Japan
2021.16984	France	Slovakia
2021.16984	France	Slovakia
2021.16984	Iraq	United Kingdom
2021.16986	United Kingdom	Sweden
2021.16986	Sweden	Slovenia
2021.16986	United Kingdom	Moldova
2021.16986	United Kingdom	France
2021.16987	Chile	United Kingdom
2021.16987	Germany	Poland
2021.16987	United Kingdom	Japan
2021.16987	United Kingdom	Ireland
2021.16988	Israel	USA
2021.1699	Austria	Sweden
2021.17008	United Kingdom	Pakistan
2021.17032	United Kingdom	France
2021.17044	Belgium	France
2021.17076	Poland	Sweden
2021.17144	United Kingdom	Germany
2021.17248	Italy	Greece
2021.17255	Spain	Japan
2021.17255	United Kingdom	Belgium
2021.17256	United Kingdom	Romania
2021.17257	United Kingdom	Poland
2021.17257	United Kingdom	Austria
2021.17258	United Kingdom	Romania
2021.17259	France	Germany
2021.17259	United Kingdom	Germany
2021.17259	United Kingdom	Russia
2021.17259	Romania	Spain
2021.17268	Slovenia	Croatia
2021.17276	India	Canada
2021.1729599999999	United Kingdom	Germany
2021.17353	Bulgaria	Germany
2021.17357	USA	Kenya
2021.17367	India	Italy
2021.1741299999999	Slovakia	Germany
2021.17425	Belgium	India
2021.17454	Romania	Austria
2021.17459	Poland	Germany
2021.17514	Romania	Spain
2021.17528	Italy	Serbia
2021.17529	France	Belgium
2021.1752999999999	Spain	Romania
2021.17531	Austria	Serbia
2021.17531	United Kingdom	Germany
2021.17532	France	Germany
2021.17532	United Kingdom	Germany
2021.17532	Netherlands	Israel
2021.17532	France	India
2021.17532	USA	Ghana
2021.17533	United Kingdom	Bulgaria
2021.17534	United Kingdom	USA
2021.17534	Germany	Belgium
2021.17534	India	Lithuania
2021.17534	Germany	Italy
2021.17535	Kenya	USA
2021.17547	Slovakia	Germany
2021.17553	Germany	Croatia
2021.17621	India	Lithuania
2021.17776	USA	Mexico
2021.17804	Germany	Bulgaria
2021.17805	United Kingdom	Germany
2021.17806	USA	Netherlands
2021.17806	Poland	Netherlands
2021.17806	Poland	Germany
2021.17807	Slovenia	Serbia
2021.17807	Albania	Belgium
2021.17807	Bulgaria	Croatia
2021.17808	Poland	Switzerland
2021.17808	United Kingdom	India
2021.1780899999999	USA	Italy
2021.1780899999999	United Kingdom	Netherlands
2021.1780899999999	Sweden	Serbia
2021.17837	Romania	Austria
2021.17893	Italy	Greece
2021.17906	United Kingdom	Greece
2021.18019	India	Italy
2021.18026	Italy	Slovenia
2021.18046	United Kingdom	Spain
2021.18078	United Kingdom	Pakistan
2021.18079	Bulgaria	Portugal
2021.18079	USA	Russia
2021.18079	Germany	Serbia
2021.1808	Cambodia	France
2021.18081	Germany	Austria
2021.18082	Slovakia	Germany
2021.18082	Jordan	Philippines
2021.18082	Spain	Mexico
2021.18082	Nigeria	Pakistan
2021.18084	Ukraine	Japan
2021.18093	Germany	Switzerland
2021.18174	India	Greece
2021.18265	United Kingdom	Spain
2021.18321	United Kingdom	Germany
2021.1835	Germany	Albania
2021.18351	United Kingdom	Brazil
2021.18352	Germany	Denmark
2021.18352	Germany	Denmark
2021.18352	United Kingdom	Kazakhstan
2021.18354	United Kingdom	Switzerland
2021.18354	India	USA
2021.18354	Portugal	USA
2021.18354	Japan	Sweden
2021.18355	United Kingdom	Serbia
2021.18355	Germany	Austria
2021.18355	India	Germany
2021.18355	India	Slovakia
2021.18355	United Kingdom	Tunisia
2021.18355	United Kingdom	Bulgaria
2021.18356	India	USA
2021.18356	Switzerland	Germany
2021.18356	France	Germany
2021.18356	United Kingdom	Netherlands
2021.18357	United Kingdom	Poland
2021.18357	Israel	USA
2021.18439	Germany	France
2021.18497	Sweden	Denmark
2021.18507	Italy	USA
2021.18526	USA	Russia
2021.18625	United Kingdom	Belgium
2021.18625	France	Turkey
2021.18626	United Kingdom	France
2021.18626	Poland	Germany
2021.18626	Germany	Russia
2021.18627	United Kingdom	Lithuania
2021.18627	United Kingdom	Poland
2021.18627	Japan	Pakistan
2021.18628	United Kingdom	USA
2021.18628	United Kingdom	Germany
2021.1862899999999	Belgium	Kenya
2021.18629	Romania	Italy
2021.18629	Sweden	Slovakia
2021.18629	Germany	Poland
2021.18629	France	Greece
2021.1863	United Kingdom	USA
2021.1863	India	Japan
2021.1863	India	United Kingdom
2021.1863	United Kingdom	Bulgaria
2021.1863	United Kingdom	Greece
2021.1863	United Kingdom	Belgium
2021.18631	Poland	Japan
2021.18631	Spain	Romania
2021.18631	United Kingdom	Pakistan
2021.18632	Germany	France
2021.18633	Poland	Russia
2021.1865599999999	Italy	Germany
2021.1872799999999	Pakistan	USA
2021.18758	India	Bahrain
2021.18841	Iraq	Sweden
2021.18849	Qatar	Sweden
2021.189	Croatia	Slovenia
2021.189	Serbia	Argentina
2021.18901	United Kingdom	Brazil
2021.18901	United Kingdom	France
2021.18902	Switzerland	Russia
2021.18902	Philippines	Qatar
2021.18902	Poland	Germany
2021.18903	United Kingdom	France
2021.18904	United Kingdom	Pakistan
2021.18904	India	Indonesia
2021.18904	United Kingdom	Austria
2021.18904	United Kingdom	Poland
2021.18904	United Kingdom	USA
2021.18904	United Kingdom	Germany
2021.18905	Germany	Ukraine
2021.18905	United Kingdom	Poland
2021.18934	United Kingdom	Japan
2021.1895299999999	United Kingdom	USA
2021.18974	Portugal	France
2021.18986	Serbia	France
2021.18991	United Kingdom	India
2021.19073	Poland	Germany
2021.19123	United Kingdom	Spain
2021.1913	United Kingdom	Switzerland
2021.19173	Germany	Switzerland
2021.19174	Germany	Albania
2021.19174	Pakistan	Japan
2021.19176	United Kingdom	Bangladesh
2021.19176	United Kingdom	Poland
2021.19176	Germany	Netherlands
2021.19177	United Kingdom	Pakistan
2021.19177	Poland	Germany
2021.19177	United Kingdom	Poland
2021.1917799999999	United Kingdom	France
2021.1917799999999	France	Germany
2021.1917799999999	United Kingdom	Russia
2021.1917799999999	United Kingdom	Netherlands
2021.1917799999999	Poland	Germany
2021.1917799999999	Belgium	France
2021.19179	India	USA
2021.19179	Germany	Slovakia
2021.19179	United Kingdom	France
2021.19233	United Kingdom	Belgium
2021.19264	Spain	Germany
2021.19305	United Kingdom	Brazil
2021.19354	Germany	Iran
2021.1935799999999	Slovakia	France
2021.19373	Italy	France
2021.19418	Germany	Lithuania
2021.19447	Russia	Slovenia
2021.1944799999999	United Kingdom	Pakistan
2021.1944799999999	United Kingdom	Germany
2021.1944799999999	Spain	Finland
2021.19449	United Kingdom	Japan
2021.1945	United Kingdom	Portugal
2021.1945	United Kingdom	Pakistan
2021.1945	United Kingdom	Romania
2021.1945	USA	Russia
2021.19451	France	Spain
2021.19451	United Kingdom	France
2021.19452	Germany	Italy
2021.19452	United Kingdom	Netherlands
2021.19452	United Kingdom	Netherlands
2021.19453	Germany	Poland
2021.19453	United Kingdom	Croatia
2021.19453	United Kingdom	Germany
2021.1972	United Kingdom	Italy
2021.19722	United Kingdom	Italy
2021.19722	France	Switzerland
2021.19722	United Kingdom	Slovakia
2021.19723	Spain	France
2021.19724	Germany	Philippines
2021.19724	France	Russia
2021.19724	India	Canada
2021.19725	Romania	France
2021.19725	Sweden	Netherlands
2021.19726	Belgium	Switzerland
2021.19727	United Kingdom	Jordan
2021.19728	Germany	Estonia
2021.19728	India	Greece
2021.19743	United Kingdom	India
2021.19762	United Kingdom	Brazil
2021.19811	Estonia	Germany
2021.1985	United Kingdom	France
2021.19986	United Kingdom	USA
2021.19993	India	Japan
2021.19997	United Kingdom	Poland
2021.19998	United Kingdom	Poland
2021.19999	United Kingdom	Germany
2021.2	United Kingdom	Austria
2021.2	United Kingdom	Ireland
2021.20003	Germany	Austria
2021.20003	Netherlands	France
2021.20003	Israel	Argentina
2021.20003	Israel	Belgium
2021.20073	Germany	Lithuania
2021.20269	United Kingdom	Italy
2021.20269	United Kingdom	Bulgaria
2021.20269	United Kingdom	Romania
2021.20269	United Kingdom	Romania
2021.20269	Ecuador	Russia
2021.20269	United Kingdom	Bulgaria
2021.20269	Switzerland	France
2021.2027	United Kingdom	Croatia
2021.2027	United Kingdom	France
2021.2027	United Kingdom	Spain
2021.20271	United Kingdom	Slovenia
2021.20271	United Kingdom	Slovenia
2021.20271	United Kingdom	Poland
2021.20271	India	Estonia
2021.20272	Germany	Slovenia
2021.20272	France	Germany
2021.20272	United Kingdom	Sweden
2021.20272	Germany	France
2021.20272	Spain	France
2021.20272	India	USA
2021.20273	United Kingdom	France
2021.20273	France	Japan
2021.20273	Poland	Germany
2021.20274	United Kingdom	Denmark
2021.20274	United Kingdom	Romania
2021.20274	France	Germany
2021.20274	France	Germany
2021.20274	France	Germany
2021.20274	United Kingdom	Belgium
2021.20274	United Kingdom	Romania
2021.20274	United Kingdom	Morocco
2021.20274	United Kingdom	Latvia
2021.20274	Spain	Poland
2021.20275	Spain	Lithuania
2021.20276	India	Bulgaria
2021.2027699999999	Germany	Slovakia
2021.20316	Germany	Switzerland
2021.20488	Germany	Denmark
2021.20489	United Kingdom	Greece
2021.20528	United Kingdom	Poland
2021.20542	Germany	France
2021.20543	Bulgaria	Greece
2021.20544	Germany	Switzerland
2021.20544	United Kingdom	Romania
2021.20544	United Kingdom	Japan
2021.20544	United Kingdom	Spain
2021.20545	Poland	Germany
2021.20545	Belgium	Netherlands
2021.20545	Spain	Ukraine
2021.20545	United Kingdom	Ukraine
2021.20545	Japan	Ukraine
2021.20545	Japan	Ukraine
2021.20545	India	USA
2021.20546	United Kingdom	Estonia
2021.20546	United Kingdom	Sweden
2021.20546	France	Italy
2021.20546	United Kingdom	Japan
2021.20546	United Kingdom	France
2021.20546	United Kingdom	Ukraine
2021.20546	Germany	Switzerland
2021.2054699999999	Poland	Germany
2021.2054699999999	United Kingdom	Poland
2021.2054699999999	USA	France
2021.2054699999999	Romania	Belgium
2021.2054699999999	United Kingdom	Japan
2021.20548	United Kingdom	Ireland
2021.20548	United Kingdom	Italy
2021.20548	United Kingdom	France
2021.20548	France	Ghana
2021.20548	Portugal	India
2021.20548	Belarus	Ukraine
2021.20548	USA	France
2021.20548	United Kingdom	USA
2021.20548	United Kingdom	Ireland
2021.20548	United Kingdom	India
2021.20549	Poland	Ukraine
2021.20549	Slovakia	Germany
2021.20549	Germany	Ukraine
2021.20549	Germany	Slovakia
2021.20549	Slovenia	France
2021.20549	United Kingdom	France
2021.20549	Switzerland	Sweden
2021.20549	United Kingdom	Spain
2021.20641	United Kingdom	Germany
2021.20686	France	Germany
2021.20697	France	Ghana
2021.20698	Italy	Poland
2021.2074499999999	Slovakia	Poland
2021.2078099999999	Sweden	Poland
2021.20791	Germany	Chile
2021.20816	United Kingdom	France
2021.20816	Poland	Germany
2021.2081699999999	United Kingdom	Poland
2021.20818	Germany	France
2021.20818	France	Italy
2021.20818	United Kingdom	Romania
2021.20818	Germany	Netherlands
2021.20818	United Kingdom	Bulgaria
2021.20818	United Kingdom	Germany
2021.20819	Norway	United Kingdom
2021.20819	United Kingdom	Greece
2021.20819	United Kingdom	Poland
2021.2082	United Kingdom	Pakistan
2021.2082	Colombia	USA
2021.2082	Switzerland	Germany
2021.2082	Germany	Ukraine
2021.2082	Poland	Germany
2021.2082	Italy	France
2021.20821	Portugal	France
2021.20821	India	Poland
2021.20822	United Kingdom	Kazakhstan
2021.20822	United Kingdom	Brazil
2021.20822	United Kingdom	Germany
2021.20822	USA	Finland
2021.20822	Belgium	Ireland
2021.20822	France	Belgium
2021.20822	United Kingdom	Pakistan
2021.20823	United Kingdom	USA
2021.20823	Germany	Ukraine
2021.20823	Germany	Austria
2021.20823	Germany	Austria
2021.20823	Sweden	India
2021.20823	United Kingdom	Germany
2021.20842	Austria	Italy
2021.2093399999999	Germany	Argentina
2021.2109	United Kingdom	Switzerland
2021.21091	United Kingdom	Pakistan
2021.21091	United Kingdom	Ecuador
2021.21092	United Kingdom	Italy
2021.21092	United Kingdom	France
2021.21092	United Kingdom	Moldova
2021.21092	United Kingdom	India
2021.21093	United Kingdom	Pakistan
2021.21093	USA	India
2021.21094	Germany	Sweden
2021.21094	France	Italy
2021.21094	Lithuania	Ukraine
2021.21094	United Kingdom	France
2021.21094	Belgium	France
2021.21095	United Kingdom	Italy
2021.21095	United Kingdom	Italy
2021.21095	France	Switzerland
2021.21095	France	Italy
2021.21095	Germany	Poland
2021.21095	United Kingdom	Netherlands
2021.21096	United Kingdom	Italy
2021.21096	Germany	Croatia
2021.21096	USA	India
2021.21096	France	Switzerland
2021.21096	United Kingdom	Slovakia
2021.21096	United Kingdom	Italy
2021.21097	Germany	United Kingdom
2021.21097	USA	Kenya
2021.21097	United Kingdom	Italy
2021.21098	United Kingdom	India
2021.21099	Germany	France
2021.21121	India	Singapore
2021.2114	United Kingdom	Canada
2021.21195	United Kingdom	Germany
2021.21284	Germany	Poland
2021.21327	Germany	Sweden
2021.21364	USA	Canada
2021.21366	France	Russia
2021.21367	Italy	Austria
2021.21367	United Kingdom	India
2021.21367	India	Germany
2021.21367	United Kingdom	Poland
2021.21367	India	USA
2021.21368	United Kingdom	Poland
2021.21368	Germany	Slovakia
2021.21368	France	Russia
2021.21369	USA	Russia
2021.21369	Philippines	Singapore
2021.21369	France	Morocco
2021.21369	United Kingdom	Greece
2021.21369	Belgium	Luxembourg
2021.21369	United Kingdom	Japan
2021.2137	United Kingdom	Germany
2021.2137	France	Romania
2021.2137	India	Bahrain
2021.2137	United Kingdom	Greece
2021.2137	France	Belgium
2021.2137	United Kingdom	Netherlands
2021.2137	Israel	Poland
2021.2137	United Kingdom	Poland
2021.21371	Switzerland	Finland
2021.21371	Germany	Croatia
2021.21373	Germany	Italy
2021.21422	Spain	France
2021.21638	United Kingdom	Singapore
2021.21639	Italy	Bulgaria
2021.21639	United Kingdom	India
2021.2164	United Kingdom	Germany
2021.2164	Spain	Latvia
2021.21642	United Kingdom	Italy
2021.21642	USA	Morocco
2021.21643	United Kingdom	USA
2021.21643	Serbia	Finland
2021.21643	Netherlands	Belgium
2021.21643	France	Netherlands
2021.21644	United Kingdom	Spain
2021.21644	Germany	Switzerland
2021.21645	Germany	Austria
2021.21645	Poland	Germany
2021.21646	Germany	Estonia
2021.21815	Slovakia	Italy
2021.21913	United Kingdom	Germany
2021.21915	United Kingdom	Belgium
2021.21915	Russia	France
2021.21915	Germany	India
2021.2191599999999	Germany	Ghana
2021.2191599999999	United Kingdom	Austria
2021.2191599999999	USA	Mexico
2021.21918	United Kingdom	Norway
2021.21918	India	United Kingdom
2021.21918	United Kingdom	India
2021.21918	United Kingdom	Brazil
2021.21921	Germany	France
2021.22112	Germany	Italy
2021.22153	United Kingdom	Japan
2021.22166	Jordan	France
2021.22187	United Kingdom	Romania
2021.22187	United Kingdom	Poland
2021.22188	India	Poland
2021.22188	United Kingdom	France
2021.22188	Italy	Germany
2021.22188	United Kingdom	Austria
2021.22189	Poland	Norway
