EventTime	Origin	Destination
2021.385311	United Kingdom	Germany
2021.385311	Bangladesh	India
2021.385311	Germany	Sweden
2021.385321	South Africa	Malawi
2021.385321	United Kingdom	India
2021.388041	Portugal	United Kingdom
2021.390781	Philippines	Canada
2021.393511	France	Austria
2021.393521	France	Germany
2021.393521	United Kingdom	Germany
2021.393521	Malaysia	Cambodia
2021.393531	United Kingdom	South Africa
2021.396251	Philippines	Singapore
2021.396251	Philippines	Japan
2021.396261	Bangladesh	Bahrain
2021.396261	Pakistan	Italy
2021.396261	France	Pakistan
2021.396261	Spain	Belgium
2021.396261	Germany	Switzerland
2021.396271	United Kingdom	Pakistan
2021.397821	France	Switzerland
2021.398681	Bangladesh	India
2021.401731	Bangladesh	USA
2021.401731	Denmark	Belgium
2021.401741	United Kingdom	Zambia
2021.402871	United Kingdom	Australia
2021.404471	Philippines	USA
2021.407211	Republic of the Congo	Libya
2021.407221	Pakistan	Japan
2021.409961	Pakistan	USA
2021.411781	Pakistan	Australia
2021.412681	Philippines	Japan
2021.412691	Malaysia	Singapore
2021.412691	Sweden	Turkey
2021.412691	Spain	Denmark
2021.412701	Sweden	France
2021.415421	Philippines	United Kingdom
2021.418161	Luxembourg	Belgium
2021.418171	United Kingdom	Spain
2021.418171	France	Bulgaria
2021.420891	France	Belgium
2021.420901	United Kingdom	Ethiopia
2021.420901	United Kingdom	Czech Republic
2021.420911	Bangladesh	Germany
2021.420911	Pakistan	USA
2021.426381	France	Germany
2021.426381	United Kingdom	Russia
2021.426381	United Kingdom	Switzerland
2021.429111	United Kingdom	Spain
2021.429121	Spain	Switzerland
2021.429881	Bangladesh	Greece
2021.431851	Qatar	India
2021.431861	United Kingdom	South Africa
2021.431871	France	Switzerland
2021.434581	Philippines	Japan
2021.434581	Philippines	Hong Kong
2021.434581	Sweden	Canada
2021.434591	Spain	New Zealand
2021.434591	Malaysia	Canada
2021.434591	Belgium	Italy
2021.434601	Kenya	Uganda
2021.437311	Philippines	Canada
2021.437331	Mexico	USA
2021.437331	Canada	Turkey
2021.440071	Nigeria	Angola
2021.440071	Nigeria	Angola
2021.440081	Pakistan	Sweden
2021.442791	Philippines	Germany
2021.442811	United Kingdom	USA
2021.442811	France	Germany
2021.442811	Bangladesh	Sri Lanka
2021.442811	Malaysia	Philippines
2021.445541	Turkey	India
2021.445541	Germany	Netherlands
2021.448281	Ghana	Morocco
2021.448281	Nigeria	Angola
2021.448291	Ghana	South Africa
2021.453741	Bangladesh	United Kingdom
2021.453751	United Kingdom	Bulgaria
2021.453751	USA	Philippines
2021.453761	Bangladesh	Turkey
2021.453761	Germany	France
2021.456491	United Kingdom	Kenya
2021.456491	Spain	Chile
2021.459221	Philippines	New Zealand
2021.459231	Republic of the Congo	Angola
2021.461961	Singapore	Germany
2021.461961	Malaysia	Singapore
2021.461971	Malaysia	Singapore
2021.464711	Nigeria	Angola
2021.464711	Spain	Denmark
2021.467441	Philippines	Japan
2021.470161	Philippines	Norway
2021.4701909999999	Cameroon	Rwanda
2021.472911	Hong Kong	Italy
2021.475661	Ghana	South Africa
2021.475661	France	Ireland
2021.478391	Nigeria	Angola
2021.478401	Spain	Germany
2021.479191	Ghana	Spain
2021.481131	United Kingdom	Germany
2021.481131	Spain	Belgium
2021.481141	Ghana	Angola
2021.483861	Philippines	South Korea
2021.483871	Malaysia	Philippines
2021.497551	Philippines	USA
2021.497561	Turkey	USA
2021.500031	United Kingdom	Spain
2021.500301	Nigeria	Angola
2021.503021	Philippines	Japan
2021.503031	Malaysia	Singapore
2021.503041	Spain	Switzerland
2021.503041	Spain	Poland
2021.505761	Philippines	USA
2021.507901	Morocco	Reunion
2021.508511	Togo	Morocco
2021.508511	United Kingdom	Morocco
2021.508511	Switzerland	Norway
2021.508511	Spain	Germany
2021.508521	United Kingdom	Morocco
2021.508521	Ghana	Morocco
2021.513991	South Korea	Japan
2021.513991	Spain	Italy
2021.516721	Philippines	South Korea
2021.516721	Greece	USA
2021.516741	France	Israel
2021.519451	Philippines	USA
2021.524941	United Kingdom	Angola
2021.527681	Nigeria	Angola
2021.527681	Spain	Belgium
2021.527691	Spain	Iceland
2021.530421	Spain	France
2021.535901	United Kingdom	Pakistan
2021.535901	Spain	USA
2021.538621	Philippines	United Kingdom
2021.546841	Kenya	Nigeria
2021.546841	United Kingdom	Nigeria
2021.546841	Republic of the Congo	Nigeria
2021.546841	Germany	Austria
2021.546851	United Kingdom	Nigeria
2021.546851	United Kingdom	Nigeria
2021.549581	France	Germany
2021.549591	Ghana	Spain
2021.552321	Germany	USA
2021.555051	Ghana	Kenya
2021.555051	Luxembourg	France
2021.557781	Philippines	Japan
2021.557801	United Kingdom	Turkey
2021.557821	Sweden	Turkey
2021.560541	Ghana	Mali
2021.566001	Philippines	Malaysia
2021.566011	Greece	Sweden
2021.566011	Japan	Switzerland
2021.568761	Spain	Czech Republic
2021.571491	United Kingdom	Spain
2021.587891	Philippines	United Kingdom
2021.593371	Philippines	Brazil
2021.628971	Philippines	Malaysia
2021.634451	United Kingdom	South Africa
2021.650881	Malaysia	Thailand
