EventTime	Origin	Destination
2021.12599	India	Qatar
2021.12601	United Kingdom	Bulgaria
2021.12601	United Kingdom	Portugal
2021.12602	United Kingdom	Bulgaria
2021.12603	Russia	Jordan
2021.12603	France	Germany
2021.12603	United Kingdom	Netherlands
2021.12603	USA	Nigeria
2021.12604	United Kingdom	Sweden
2021.12604	Slovakia	France
2021.12605	Germany	Kenya
2021.12606	United Kingdom	Germany
2021.12636	Germany	Denmark
2021.12643	United Kingdom	Bulgaria
2021.12653	Spain	Germany
2021.12696	Italy	Belgium
2021.12745	Slovakia	Belgium
2021.12747	France	Italy
2021.12776	United Kingdom	Poland
2021.1279	Germany	Russia
2021.12793	United Kingdom	Brazil
2021.12856	Greece	Switzerland
2021.1287	United Kingdom	Ireland
2021.1287	United Kingdom	Ireland
2021.12874	United Kingdom	Portugal
2021.12875	Spain	United Kingdom
2021.12875	United Kingdom	Ireland
2021.12876	Spain	Netherlands
2021.12876	United Kingdom	Spain
2021.12877	Spain	France
2021.12877	United Kingdom	USA
2021.12877	Germany	Slovakia
2021.12878	USA	France
2021.12878	USA	India
2021.12878	Poland	Germany
2021.12878	United Kingdom	Switzerland
2021.1288	France	Germany
2021.1296	United Kingdom	Brazil
2021.12968	United Kingdom	Japan
2021.12975	France	Italy
2021.12996	United Kingdom	Poland
2021.13009	United Kingdom	Spain
2021.13081	Slovakia	Austria
2021.13105	United Kingdom	Romania
2021.13141	United Kingdom	Austria
2021.1315	Colombia	Spain
2021.13151	Sweden	Switzerland
2021.13151	United Kingdom	France
2021.13151	France	Canada
2021.13151	Slovakia	United Kingdom
2021.13151	United Kingdom	Netherlands
2021.13151	United Kingdom	Romania
2021.13151	United Kingdom	Netherlands
2021.13152	United Kingdom	Norway
2021.13152	United Kingdom	Jordan
2021.13152	United Kingdom	Austria
2021.13152	United Kingdom	France
2021.13153	United Kingdom	Philippines
2021.13153	France	Slovakia
2021.13153	Belgium	Austria
2021.13155	United Kingdom	Finland
2021.13162	Croatia	Germany
2021.13192	United Kingdom	Japan
2021.13242	United Kingdom	Finland
2021.13301	Netherlands	Argentina
2021.13307	Iraq	Finland
2021.1334200000001	United Kingdom	Poland
2021.1342300000001	United Kingdom	Romania
2021.13424	United Kingdom	Philippines
2021.13424	France	Romania
2021.13424	Germany	Austria
2021.13424	United Kingdom	Spain
2021.13425	Philippines	USA
2021.13425	Spain	United Kingdom
2021.13425	France	Romania
2021.13425	United Kingdom	Germany
2021.13425	Germany	Slovakia
2021.13425	Italy	Greece
2021.13425	United Kingdom	Netherlands
2021.13425	United Kingdom	Poland
2021.13426	United Kingdom	USA
2021.13426	United Kingdom	Cameroon
2021.13426	Italy	Greece
2021.13426	United Kingdom	Spain
2021.13426	Slovakia	Germany
2021.13426	Poland	Greece
2021.13427	Germany	Iraq
2021.13427	United Kingdom	Italy
2021.13429	France	Spain
2021.13429	France	Ukraine
2021.1345000000001	USA	Colombia
2021.13497	United Kingdom	Sweden
2021.13534	Sweden	USA
2021.13568	Germany	Slovakia
2021.13586	United Kingdom	Japan
2021.1361	Spain	Ukraine
2021.13628	Thailand	Cambodia
2021.13647	Jordan	Bahrain
2021.13692	United Kingdom	Romania
2021.13697	India	Belgium
2021.13698	France	Netherlands
2021.13698	United Kingdom	Spain
2021.13698	Pakistan	Spain
2021.13699	United Kingdom	Poland
2021.13699	Germany	Ukraine
2021.13699	United Kingdom	India
2021.13699	United Kingdom	Poland
2021.13699	Canada	Ghana
2021.13699	USA	Cameroon
2021.13699	United Kingdom	Spain
2021.13699	United Kingdom	Romania
2021.137	Poland	Sweden
2021.137	United Kingdom	Ireland
2021.13701	Poland	Norway
2021.13764	Poland	Finland
2021.13764	France	Slovakia
2021.13811	Poland	Lithuania
2021.13844	United Kingdom	Switzerland
2021.13854	Italy	Germany
2021.13861	United Kingdom	Poland
2021.13871	Israel	USA
2021.13888	USA	France
2021.13908	United Kingdom	Switzerland
2021.13927	USA	India
2021.1396	United Kingdom	Latvia
2021.13966	India	Italy
2021.13969	Ecuador	Iraq
2021.13972	USA	Canada
2021.13972	France	Qatar
2021.13973	India	Tunisia
2021.13973	Germany	Slovakia
2021.13973	United Kingdom	Iraq
2021.13975	France	Canada
2021.13975	Netherlands	Belgium
2021.14021	United Kingdom	Brazil
2021.14034	Belgium	Portugal
2021.14098	United Kingdom	Netherlands
2021.14121	United Kingdom	Germany
2021.14164	Turkey	Germany
2021.1417	United Kingdom	Romania
2021.14172	United Kingdom	Austria
2021.14245	Japan	Belgium
2021.14245	Germany	Serbia
2021.14246	United Kingdom	Iran
2021.14246	Portugal	Switzerland
2021.14247	United Kingdom	Italy
2021.14247	USA	India
2021.14248	United Kingdom	Netherlands
2021.14248	Germany	Iraq
2021.14306	Italy	USA
2021.14319	Poland	Germany
2021.14324	United Kingdom	France
2021.1433	United Kingdom	Netherlands
2021.1435	United Kingdom	Slovakia
2021.14371	Italy	Sweden
2021.14443	Slovakia	Germany
2021.14445	United Kingdom	Romania
2021.14515	United Kingdom	Poland
2021.1452	Germany	Romania
2021.1452	India	Spain
2021.1452	Germany	Slovakia
2021.1452	Estonia	Iraq
2021.1452	United Kingdom	Romania
2021.14521	United Kingdom	Portugal
2021.14521	Belgium	Ukraine
2021.14521	India	Israel
2021.14521	United Kingdom	France
2021.14521	France	Slovakia
2021.14521	Slovakia	Ukraine
2021.14521	Germany	Slovakia
2021.14521	Slovakia	Ukraine
2021.14521	Germany	Austria
2021.14521	Spain	Ukraine
2021.14521	United Kingdom	Bulgaria
2021.14521	United Kingdom	Bulgaria
2021.14522	United Kingdom	Ireland
2021.14522	United Kingdom	Russia
2021.14522	France	Denmark
2021.14522	Germany	Poland
2021.14522	Germany	Ukraine
2021.14522	United Kingdom	Romania
2021.14522	United Kingdom	Germany
2021.14523	Romania	Belgium
2021.14523	Germany	Italy
2021.14523	Germany	Ukraine
2021.14523	Poland	Ukraine
2021.14523	United Kingdom	Iran
2021.14523	United Kingdom	Ukraine
2021.14524	United Kingdom	Italy
2021.14524	France	Ukraine
2021.14524	United Kingdom	Ukraine
2021.14524	France	Ukraine
2021.14524	United Kingdom	Ukraine
2021.14535	United Kingdom	Poland
2021.14564	Germany	Switzerland
2021.14581	Germany	Poland
2021.14651	France	Japan
2021.14762	United Kingdom	Poland
2021.14768	Spain	Japan
2021.14779	India	USA
2021.14792	United Kingdom	Chile
2021.14793	Portugal	France
2021.14793	United Kingdom	Slovakia
2021.14795	Germany	Russia
2021.14795	Bulgaria	Italy
2021.14796	United Kingdom	Romania
2021.14869	United Kingdom	France
2021.15024	Germany	Sweden
2021.15029	United Kingdom	Germany
2021.1505	United Kingdom	Ireland
2021.15057	Germany	Slovenia
2021.15066	France	Belgium
2021.15066	United Kingdom	Qatar
2021.15068	United Kingdom	Spain
2021.15068	India	Germany
2021.15069	France	Italy
2021.15069	Spain	France
2021.15069	United Kingdom	Italy
2021.15069	United Kingdom	Netherlands
2021.15069	USA	Germany
2021.15069	USA	Ghana
2021.15069	United Kingdom	Bulgaria
2021.1507	Poland	Germany
2021.1507	India	Austria
2021.1507	France	Slovakia
2021.1507	France	Switzerland
2021.1507	USA	Ghana
2021.1507100000001	United Kingdom	India
2021.1507100000001	United Kingdom	Russia
2021.15072	Ireland	Belarus
2021.15073	Spain	France
2021.15074	United Kingdom	Italy
2021.1510700000001	Italy	Poland
2021.15108	United Kingdom	Poland
2021.15141	Germany	Italy
2021.15282	Italy	Ireland
2021.15282	USA	Italy
2021.1534	Netherlands	Jordan
2021.1534	United Kingdom	Sweden
2021.15341	United Kingdom	Latvia
2021.15341	India	Sweden
2021.15341	USA	Germany
2021.15342	Israel	Romania
2021.15342	Germany	Greece
2021.15342	United Kingdom	Iraq
2021.15343	United Kingdom	Sweden
2021.15343	Germany	Sweden
2021.15343	USA	Morocco
2021.15345	Japan	Ukraine
2021.15373	France	Tunisia
2021.15391	Germany	Ukraine
2021.15393	Romania	Italy
2021.15407	Pakistan	Japan
2021.15512	Romania	Spain
2021.15517	Belgium	Netherlands
2021.15518	Portugal	France
2021.15567	Romania	Austria
2021.15575	United Kingdom	France
2021.15576	United Kingdom	Japan
2021.1561	United Kingdom	Ireland
2021.15613	United Kingdom	Norway
2021.15614	India	Canada
2021.15615	Jordan	Chile
2021.15616	Germany	Ireland
2021.15616	Germany	Hungary
2021.15617	France	United Kingdom
2021.15617	United Kingdom	Spain
2021.15617	France	Spain
2021.15617	Germany	Japan
2021.15617	Germany	Croatia
2021.15617	United Kingdom	Switzerland
2021.15617	USA	Ghana
2021.15618	Poland	Russia
2021.15618	Slovakia	Austria
2021.15618	USA	Morocco
2021.15619	United Kingdom	USA
2021.15662	United Kingdom	India
2021.1567	India	Canada
2021.15693	Israel	Belgium
2021.15765	India	Bangladesh
2021.15793	United Kingdom	Spain
2021.15799	United Kingdom	Germany
2021.15846	United Kingdom	India
2021.15885	USA	United Kingdom
2021.15887	United Kingdom	Poland
2021.15889	United Kingdom	Lithuania
2021.15891	United Kingdom	Brazil
2021.15891	Ireland	Bulgaria
2021.15891	United Kingdom	Italy
2021.15891	Germany	Austria
2021.15891	Germany	Bulgaria
2021.15891	United Kingdom	Belgium
2021.15891	United Kingdom	Bulgaria
2021.15893	Germany	Croatia
2021.15894	United Kingdom	Slovakia
2021.15895	France	United Kingdom
2021.15895	Italy	Greece
2021.15973	Sweden	France
2021.15976	Canada	USA
2021.16018	Germany	Kenya
2021.16046	United Kingdom	USA
2021.16085	Germany	Russia
2021.16118	Netherlands	Belgium
2021.16131	United Kingdom	France
2021.16159	United Kingdom	Argentina
2021.16164	Germany	Italy
2021.16164	United Kingdom	Italy
2021.16164	USA	Paraguay
2021.16164	USA	Qatar
2021.16165	France	Switzerland
2021.16165	United Kingdom	India
2021.16165	Spain	Ireland
2021.16166	United Kingdom	Netherlands
2021.16166	Germany	Norway
2021.16166	United Kingdom	Oman
2021.16168	United Kingdom	Japan
2021.16185	France	Spain
2021.16221	Germany	Poland
2021.1624	United Kingdom	France
2021.1625	United Kingdom	USA
2021.16423	Germany	Estonia
2021.16433	United Kingdom	USA
2021.16434	Switzerland	Russia
2021.16436	Estonia	Norway
2021.16437	Germany	Austria
2021.16438	United Kingdom	Italy
2021.16438	Germany	Poland
2021.16438	Germany	Chile
2021.16438	United Kingdom	Greece
2021.16438	India	United Kingdom
2021.16439	United Kingdom	Portugal
2021.16439	Romania	Slovenia
2021.16439	United Kingdom	Italy
2021.16439	United Kingdom	Romania
2021.16439	Bulgaria	Denmark
2021.16439	USA	France
2021.1644000000001	United Kingdom	Germany
2021.1644000000001	Italy	France
2021.1644000000001	United Kingdom	Poland
2021.16441	Poland	Sweden
2021.16441	United Kingdom	Sweden
2021.16441	United Kingdom	France
2021.16442	Germany	Poland
2021.16442	Germany	Austria
2021.16442	United Kingdom	Russia
2021.16442	Romania	Italy
2021.16452	United Kingdom	Romania
2021.16524	India	Sweden
2021.1669200000001	United Kingdom	USA
2021.16707	United Kingdom	Canada
2021.16707	United Kingdom	France
2021.16707	United Kingdom	France
2021.1671	United Kingdom	France
2021.1671000000001	Ireland	Sweden
2021.16711	Germany	Italy
2021.16712	Iraq	Netherlands
2021.16712	United Kingdom	Romania
2021.16712	Poland	France
2021.16712	Pakistan	Spain
2021.16712	Poland	Israel
2021.16712	Italy	United Kingdom
2021.16712	United Kingdom	Italy
2021.16712	United Kingdom	Poland
2021.16712	Portugal	France
2021.16712	USA	Poland
2021.16713	France	Belgium
2021.16713	United Kingdom	Romania
2021.16713	Spain	France
2021.16713	Germany	Poland
2021.16713	United Kingdom	Poland
2021.16713	USA	France
2021.16713	USA	Russia
2021.16713	United Kingdom	Greece
2021.16714	USA	Croatia
2021.16714	Germany	India
2021.16714	India	Germany
2021.16714	United Kingdom	India
2021.16714	United Kingdom	France
2021.16715	France	Sweden
2021.16715	United Kingdom	Oman
2021.16737	Germany	Russia
2021.16793	Germany	Netherlands
2021.16836	USA	Sweden
2021.16929	France	Germany
2021.1695	Belgium	Argentina
2021.16986	United Kingdom	Spain
2021.16986	USA	Russia
2021.16986	United Kingdom	Poland
2021.16986	United Kingdom	Belgium
2021.16986	United Kingdom	Moldova
2021.16986	United Kingdom	Germany
2021.16987	United Kingdom	Italy
2021.16987	United Kingdom	Japan
2021.16987	USA	Belgium
2021.16988	United Kingdom	Germany
2021.16988	France	Slovakia
2021.16988	Sweden	Slovakia
2021.16988	Portugal	France
2021.16989	Germany	Austria
2021.16989	Poland	Germany
2021.1699	France	Poland
2021.1699	United Kingdom	France
2021.16992	United Kingdom	France
2021.16992	France	Moldova
2021.17017	Kenya	USA
2021.17062	Spain	Latvia
2021.17063	United Kingdom	Bulgaria
2021.17099	Germany	Croatia
2021.17179	Poland	Netherlands
2021.17258	United Kingdom	Russia
2021.17258	United Kingdom	Poland
2021.17259	Germany	France
2021.1726	United Kingdom	Italy
2021.17261	United Kingdom	Romania
2021.17261	United Kingdom	Romania
2021.17261	United Kingdom	Bulgaria
2021.17261	Italy	Greece
2021.17261	United Kingdom	Romania
2021.17261	Poland	Germany
2021.17261	United Kingdom	Austria
2021.17262	India	Slovenia
2021.17262	United Kingdom	Germany
2021.17262	Brazil	Spain
2021.17263	United Kingdom	Poland
2021.17264	France	Belgium
2021.17265	United Kingdom	Italy
2021.17267	Portugal	Germany
2021.17349	United Kingdom	Italy
2021.17504	Israel	Ukraine
2021.17528	United Kingdom	USA
2021.17529	United Kingdom	USA
2021.17533	United Kingdom	Serbia
2021.17533	United Kingdom	Spain
2021.17534	Italy	Germany
2021.17534	Slovakia	India
2021.17534	USA	Ghana
2021.17535	United Kingdom	Norway
2021.17535	United Kingdom	Greece
2021.17535	United Kingdom	Portugal
2021.17535	Kenya	Japan
2021.17536	India	Lithuania
2021.17536	United Kingdom	Bulgaria
2021.17538	United Kingdom	Lithuania
2021.17538	Italy	Serbia
2021.17556	Poland	Sweden
2021.17803	United Kingdom	USA
2021.17805	India	Canada
2021.17807	Israel	Netherlands
2021.17808	United Kingdom	Germany
2021.17808	Germany	Serbia
2021.17808	United Kingdom	Greece
2021.17808	Poland	Austria
2021.17808	USA	Ghana
2021.17809	Germany	Netherlands
2021.17809	United Kingdom	Romania
2021.17809	Germany	Serbia
2021.17809	USA	Ghana
2021.1781	Italy	Greece
2021.17811	United Kingdom	Italy
2021.17811	United Kingdom	Italy
2021.17909	Germany	Latvia
2021.18033	United Kingdom	Poland
2021.1807900000001	India	Canada
2021.18081	United Kingdom	Estonia
2021.18081	Ukraine	Japan
2021.18081	United Kingdom	USA
2021.18082	Poland	Israel
2021.18082	Greece	Serbia
2021.18082	France	India
2021.18083	USA	Russia
2021.18083	Germany	Austria
2021.18083	Spain	France
2021.18083	Nigeria	Pakistan
2021.18083	USA	Indonesia
2021.18084	Germany	Serbia
2021.18085	United Kingdom	Italy
2021.18086	United Kingdom	Japan
2021.1824	Germany	Italy
2021.18253	India	Austria
2021.1826	United Kingdom	Bulgaria
2021.18271	United Kingdom	Germany
2021.18327	India	Italy
2021.18352	Germany	Croatia
2021.18353	United Kingdom	Italy
2021.18354	India	USA
2021.18355	India	Sweden
2021.18355	Germany	Brazil
2021.18355	United Kingdom	Serbia
2021.18356	United Kingdom	Romania
2021.18356	France	Albania
2021.18356	United Kingdom	Bulgaria
2021.18357	Italy	France
2021.18357	United Kingdom	Germany
2021.18357	France	USA
2021.18357	Italy	Germany
2021.18357	United Kingdom	Poland
2021.18357	Italy	Serbia
2021.18357	Bulgaria	Denmark
2021.18357	Netherlands	Denmark
2021.18357	USA	Tunisia
2021.18357	USA	Norway
2021.18358	France	Denmark
2021.18358	Poland	Belgium
2021.18358	France	Germany
2021.18358	Belgium	France
2021.18359	United Kingdom	Germany
2021.1836	Poland	France
2021.18361	Spain	France
2021.18361	United Kingdom	Poland
2021.18504	United Kingdom	Germany
2021.18581	Slovakia	Germany
2021.18626	Ecuador	Russia
2021.18628	Spain	Romania
2021.18629	Estonia	United Kingdom
2021.18629	United Kingdom	Italy
2021.1863	France	India
2021.1863	France	Spain
2021.1863	Germany	Slovakia
2021.1863	USA	India
2021.18631	United Kingdom	Greece
2021.18631	India	Japan
2021.18631	France	Slovakia
2021.18631	Italy	Germany
2021.18631	United Kingdom	Pakistan
2021.18631	USA	India
2021.18631	Germany	Poland
2021.18632	United Kingdom	Germany
2021.18632	United Kingdom	India
2021.18632	United Kingdom	Greece
2021.18633	United Kingdom	Russia
2021.18633	Poland	Chile
2021.18633	United Kingdom	Austria
2021.18633	USA	Kenya
2021.18634	Italy	Turkey
2021.18656	France	Netherlands
2021.18671	USA	Netherlands
2021.18676	United Kingdom	Spain
2021.18679	United Kingdom	Italy
2021.18685	United Kingdom	Austria
2021.18754	Kenya	USA
2021.18883	Hungary	Switzerland
2021.18898	India	Spain
2021.18903	United Kingdom	Ukraine
2021.18903	Bulgaria	USA
2021.18904	Finland	Romania
2021.18904	United Kingdom	Bulgaria
2021.18904	United Kingdom	France
2021.18904	United Kingdom	Ireland
2021.18904	India	Germany
2021.18904	France	Slovakia
2021.18904	Germany	Greece
2021.18905	United Kingdom	Pakistan
2021.18905	India	Slovakia
2021.18905	India	France
2021.18905	Sweden	Austria
2021.18905	USA	India
2021.18906	Germany	Slovakia
2021.18906	Austria	Slovakia
2021.18906	Spain	Portugal
2021.18906	Spain	Poland
2021.18907	United Kingdom	Netherlands
2021.18908	France	Poland
2021.18908	Poland	Germany
2021.18908	United Kingdom	Poland
2021.1891	United Kingdom	Netherlands
2021.18912	United Kingdom	Netherlands
2021.18913	France	Germany
2021.18955	United Kingdom	Indonesia
2021.19022	Spain	Netherlands
2021.19059	Italy	France
2021.1906	United Kingdom	Sweden
2021.19113	United Kingdom	Austria
2021.19132	Spain	Germany
2021.19172	United Kingdom	Norway
2021.19174	United Kingdom	Romania
2021.19177	Iraq	Italy
2021.19177	United Kingdom	Italy
2021.19177	Chile	United Kingdom
2021.19178	Croatia	Serbia
2021.19178	Germany	Switzerland
2021.19178	United Kingdom	France
2021.19178	Romania	Italy
2021.19178	United Kingdom	Poland
2021.19178	Netherlands	Poland
2021.19179	United Kingdom	France
2021.19179	United Kingdom	France
2021.19179	Germany	Albania
2021.19179	Germany	Sweden
2021.19179	Netherlands	Poland
2021.1918	Slovakia	Sweden
2021.1918	Germany	Slovakia
2021.1918	United Kingdom	Netherlands
2021.1918	Denmark	Russia
2021.19181	United Kingdom	Poland
2021.19182	Germany	Switzerland
2021.19182	Sweden	Italy
2021.19182	Pakistan	Japan
2021.19182	United Kingdom	Romania
2021.19252	United Kingdom	Spain
2021.1939	Germany	France
2021.19402	United Kingdom	USA
2021.19413	USA	Germany
2021.19448	United Kingdom	Poland
2021.19449	France	Germany
2021.1945	United Kingdom	Germany
2021.1945	Poland	Israel
2021.19452	United Kingdom	Pakistan
2021.19452	Kazakhstan	Philippines
2021.19452	United Kingdom	Japan
2021.19452	United Kingdom	Bulgaria
2021.19452	United Kingdom	Pakistan
2021.19452	Bulgaria	France
2021.19452	United Kingdom	Italy
2021.19452	United Kingdom	Greece
2021.19453	United Kingdom	Belgium
2021.19453	United Kingdom	France
2021.19453	United Kingdom	Italy
2021.19453	Germany	Slovenia
2021.19453	Italy	Greece
2021.19453	USA	Russia
2021.19453	United Kingdom	France
2021.19454	United Kingdom	Spain
2021.19454	Singapore	Greece
2021.19454	Austria	Poland
2021.19454	Slovakia	Poland
2021.19454	United Kingdom	France
2021.19455	Sweden	Israel
2021.19455	United Kingdom	Netherlands
2021.19578	Germany	Switzerland
2021.19621	United Kingdom	Germany
2021.1972	Germany	Austria
2021.19724	Sweden	Netherlands
2021.19725	India	Russia
2021.19726	Germany	Estonia
2021.19726	Germany	Netherlands
2021.19726	United Kingdom	Netherlands
2021.19726	France	Portugal
2021.1972700000001	India	Kazakhstan
2021.1972700000001	India	Pakistan
2021.1972700000001	USA	Italy
2021.19746	United Kingdom	Spain
2021.19762	India	Japan
2021.19804	Italy	Greece
2021.19813	Belgium	Spain
2021.19829	United Kingdom	Italy
2021.19895	Israel	Belgium
2021.19906	United Kingdom	Japan
2021.19959	Argentina	Belgium
2021.19965	United Kingdom	USA
2021.19997	United Kingdom	USA
2021.19999	Bulgaria	Netherlands
2021.19999	United Kingdom	Austria
2021.2	United Kingdom	Greece
2021.20001	Italy	Greece
2021.20001	Slovakia	Poland
2021.20001	United Kingdom	Austria
2021.20002	United Kingdom	Germany
2021.20003	Germany	Croatia
2021.20003	United Kingdom	Poland
2021.20126	Slovakia	Denmark
2021.20195	Germany	France
2021.20208	United Kingdom	France
2021.20255	USA	Mexico
2021.20257	United Kingdom	Belgium
2021.20269	United Kingdom	Romania
2021.2027	United Kingdom	Poland
2021.20272	United Kingdom	Poland
2021.20272	United Kingdom	France
2021.20273	United Kingdom	Morocco
2021.20273	France	Switzerland
2021.20273	Germany	Switzerland
2021.20273	France	Belgium
2021.20274	Germany	Denmark
2021.20274	United Kingdom	Ireland
2021.20274	United Kingdom	Bulgaria
2021.20274	Germany	Denmark
2021.20274	Netherlands	France
2021.20274	United Kingdom	Germany
2021.20275	Italy	Croatia
2021.20275	Ireland	France
2021.20275	United Kingdom	France
2021.20275	Poland	Belgium
2021.20275	Canada	India
2021.20275	United Kingdom	Japan
2021.20275	Poland	Germany
2021.20275	United Kingdom	Bulgaria
2021.20275	Germany	Switzerland
2021.20275	India	Spain
2021.20276	India	Bulgaria
2021.20276	Slovakia	France
2021.20277	Germany	Slovenia
2021.20277	United Kingdom	India
2021.20277	France	Germany
2021.20277	United Kingdom	Poland
2021.20277	France	Italy
2021.20277	Pakistan	Germany
2021.20278	Japan	Germany
2021.20278	United Kingdom	Germany
2021.20278	Netherlands	Romania
2021.20321	Spain	Germany
2021.20455	United Kingdom	Ukraine
2021.20543	France	Luxembourg
2021.20544	Italy	Germany
2021.20545	France	Ukraine
2021.20546	United Kingdom	Austria
2021.20546	United Kingdom	Netherlands
2021.20546	Romania	Germany
2021.20547	Netherlands	Belgium
2021.20547	Poland	Germany
2021.20548	Italy	France
2021.20548	India	Estonia
2021.20548	Spain	Japan
2021.20548	Slovakia	Germany
2021.20548	Germany	Austria
2021.20548	Italy	Spain
2021.20548	United Kingdom	France
2021.20548	United Kingdom	France
2021.20549	India	Germany
2021.20549	India	France
2021.20549	United Kingdom	India
2021.20549	United Kingdom	Romania
2021.20549	United Kingdom	Morocco
2021.20549	United Kingdom	Bulgaria
2021.20549	France	Ghana
2021.20549	United Kingdom	Poland
2021.20549	Germany	Slovakia
2021.20549	Germany	Ukraine
2021.20549	Germany	Slovakia
2021.20549	United Kingdom	France
2021.20549	United Kingdom	Italy
2021.20549	USA	Kenya
2021.2055	India	USA
2021.2055	United Kingdom	Ukraine
2021.2055	United Kingdom	Japan
2021.2055	Russia	Ukraine
2021.2055	USA	Finland
2021.20551	Germany	France
2021.20551	Japan	Ukraine
2021.20551	United Kingdom	Netherlands
2021.20551	USA	Ukraine
2021.20552	Russia	Ukraine
2021.20656	Spain	Germany
2021.20686	France	Iran
2021.20686	Poland	USA
2021.20693	United Kingdom	Bahrain
2021.20778	Germany	Netherlands
2021.20793	Germany	Argentina
2021.20818	United Kingdom	Pakistan
2021.2082	Germany	Bulgaria
2021.20821	Spain	France
2021.20821	Spain	Belgium
2021.20821	Germany	Italy
2021.20821	United Kingdom	Poland
2021.20822	Turkey	Germany
2021.20822	Poland	Lithuania
2021.20822	Germany	Ukraine
2021.20822	Portugal	Switzerland
2021.20822	United Kingdom	France
2021.20822	USA	France
2021.20823	United Kingdom	Poland
2021.20823	United Kingdom	USA
2021.20823	Netherlands	Belgium
2021.20824	Germany	Ghana
2021.20824	Germany	Ukraine
2021.20824	United Kingdom	Poland
2021.20824	United Kingdom	Italy
2021.20824	USA	Netherlands
2021.20825	United Kingdom	Romania
2021.20826	Italy	Germany
2021.20827	United Kingdom	Japan
2021.20924	Switzerland	France
2021.2105	India	Japan
2021.21059	France	Italy
2021.21091	United Kingdom	Germany
2021.21092	United Kingdom	India
2021.21093	Portugal	Germany
2021.21093	United Kingdom	Bahrain
2021.21093	United Kingdom	Ireland
2021.21093	Belgium	Spain
2021.21093	Brazil	United Kingdom
2021.21094	United Kingdom	Ecuador
2021.21095	United Kingdom	Spain
2021.21095	United Kingdom	Italy
2021.21095	Estonia	Latvia
2021.2109600000001	United Kingdom	Poland
2021.2109600000001	Bulgaria	Germany
2021.2109600000001	United Kingdom	Poland
2021.2109600000001	United Kingdom	Bulgaria
2021.2109600000001	France	Spain
2021.2109600000001	Portugal	Ukraine
2021.2109600000001	Ukraine	Slovenia
2021.2109600000001	Germany	Poland
2021.2109600000001	Germany	Poland
2021.2109600000001	Germany	Slovenia
2021.2109600000001	Spain	Germany
2021.2109600000001	United Kingdom	Switzerland
2021.2109600000001	USA	Kenya
2021.21097	United Kingdom	Italy
2021.21097	France	Poland
2021.21097	USA	France
2021.21097	United Kingdom	Estonia
2021.21098	Italy	Pakistan
2021.21098	United Kingdom	Italy
2021.21098	France	Jordan
2021.21098	United Kingdom	Italy
2021.21098	India	Singapore
2021.21098	United Kingdom	USA
2021.21098	France	Italy
2021.21099	Slovakia	Austria
2021.21099	Austria	Slovakia
2021.21099	Italy	Philippines
2021.21099	United Kingdom	Moldova
2021.211	United Kingdom	Pakistan
2021.211	Poland	Germany
2021.21234	Germany	Italy
2021.21245	Poland	Germany
2021.21347	India	Sweden
2021.21364	United Kingdom	India
2021.21368	United Kingdom	Sweden
2021.21368	Spain	Poland
2021.21369	Germany	Spain
2021.21369	United Kingdom	France
2021.2137	United Kingdom	Poland
2021.2137	Poland	Germany
2021.2137	United Kingdom	Poland
2021.2137	United Kingdom	Poland
2021.21371	United Kingdom	Italy
2021.21371	USA	Russia
2021.21371	Portugal	Belgium
2021.21371	USA	Morocco
2021.21372	Germany	United Kingdom
2021.21373	United Kingdom	Japan
2021.21373	France	Russia
2021.21374	Germany	Estonia
2021.21455	Slovakia	Germany
2021.21484	Germany	Slovenia
2021.21588	Portugal	Luxembourg
2021.2164	United Kingdom	Poland
2021.21642	France	Italy
2021.21642	France	Belgium
2021.21643	Germany	Slovenia
2021.21644	United Kingdom	Switzerland
2021.21644	France	Spain
2021.21644	United Kingdom	Spain
2021.21644	Germany	Estonia
2021.21644	Poland	Germany
2021.21645	United Kingdom	Italy
2021.21645	Italy	Philippines
2021.21646	United Kingdom	Singapore
2021.21648	United Kingdom	India
2021.21683	Italy	Bulgaria
2021.21758	Israel	Argentina
2021.21788	United Kingdom	India
2021.21901	Belgium	Netherlands
2021.21916	India	Canada
2021.21917	Italy	Germany
2021.21917	Bulgaria	Poland
2021.21917	USA	Mexico
2021.21918	India	Bahrain
2021.21918	India	Austria
2021.21918	Germany	Austria
2021.21918	Croatia	USA
2021.21918	Netherlands	Germany
2021.21918	United Kingdom	Brazil
2021.21919	Belgium	Israel
2021.21919	Germany	Poland
2021.21919	Germany	Ghana
2021.21919	United Kingdom	Netherlands
2021.2192	USA	Canada
2021.2192	Sweden	Austria
2021.2192	Brazil	Ireland
2021.21922	United Kingdom	India
2021.21922	United Kingdom	France
2021.21922	United Kingdom	USA
2021.21923	United Kingdom	Austria
2021.21923	United Kingdom	Austria
2021.21955	Italy	Slovenia
2021.22186	USA	Colombia
2021.22188	United Kingdom	India
2021.2219	Belgium	Germany
2021.2219	United Kingdom	Romania
2021.22191	United Kingdom	Germany
2021.22191	India	Canada
2021.22191	United Kingdom	France
2021.22191	Italy	Belgium
2021.22191	Singapore	India
2021.22191	Japan	Russia
2021.22192	United Kingdom	Sweden
2021.22192	United Kingdom	France
2021.22192	Poland	Germany
2021.22192	United Kingdom	Italy
2021.22192	United Kingdom	Italy
2021.22192	United Kingdom	Italy
2021.22192	United Kingdom	Sweden
2021.22192	Germany	Austria
